Mintopoly Money Airdrop (~240,000 to the 189 contributors)
https://polygonscan.com/tx/0xe6e2e08d70a23e6674e0dcc8b9f025f1bd38124c38cbe31eeb42c61302bafb10

TOKEN ALLOCCATION
0x45aBFA39DF1bDD36Ffe21E879036474C886a499b : 7.09256868
0xB86C9298A9A1a7E15ca98F20791D99a6846F0A3E : 6.91567499
0xd69eF0dE938de7eDF89982CEB094a2baA5b8E2B9 : 5.92988517
0x772163b64A0589b0e8Da5d9D13646dba41cc7f26 : 5
0x45EFf28AAf3C6Feb4AA10bAB9f3eB191D0Aa6508 : 4.4361313
0x06E3Eac188290d1dFfc2BdB906300acc136f045f : 4.1402153
0x6896D7966CAF8006B5378CBfc98a2902f6d64487 : 4.12268623
0xFccC2da0e053e041b581D087558ae705C9EdbeF3 : 3.52140631
0x403a4b759cdE556e96C7781245E98ab208AccF35 : 3.28593156
0xFd2D893BAdD02C0E50CD2787886a77FbbaDa4674 : 3.10148113
0x6726d208bA943B20933491FF004AA7188b70ae79 : 3.04213232
0xB05822Ce685C60bA71B16d9E0ab9f7Aa57cA0bbD : 3.02043818
0xeE42298Cd1f99721121b15C60e42544F026A6b06 : 2.40659637
0x83E26fD4d87c2cef90003BE21E106cb012702349 : 2.37394549
0x2E345bc15779ce08944195912fd759ef9ddCE9B5 : 2.02166192
0x15a27EE7ddA24Bb232a30aFcF5D0769fb0Bfc7cA : 1.99258909
0xCEe8820EF77E221f29337874dFFfB13ac2109433 : 1.97183196
0x19A5307282bfF6763051049D92A8FBaf76227706 : 1.92041852
0x3d8c8Ad81d8559664DAD38dca1b873FDdC512b04 : 1.7190009
0x29847dd3F68aAE89F7EC6806A554308B42cD1233 : 1.67555473
0x5b5AD1f44D4CA5c64457Dc73bf4a69B09C52b87e : 1.40823484
0xc4B4fF84Fd402EC7afB33FF23D79B3D5aDd48539 : 1.14911049
0x6d219b8Bf26Cf1d13Eff93794E06e5ba767b2B5F : 1.11663519
0x788DE11143178e77777a9d62B61809722d7C362C : 1.08638521
0x17Cb0961F3A7d85930C283773E8e987c18f1869c : 1.03025067
0xb4E0f22D9A76dc9cb643eCB2F712E8C87F3774be : 1.01501838
